"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"047","KANSAS","CEDAR BLUFF RESERVOIR","TREGO","2001","IMPOUNDMENT","14322.7","26.86","8.5","2.7","0.3","119","965","1.1","0.017","0.006","0.055","0.535",NA,NA,"5",NA,NA,NA,NA,"205",NA,"157765","2090","53","0.17","73875",NA,"509"
