"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"193","TEXAS","LAKE TAMAKONI","HUNT RAINS VAN zANDT","6332","IMPOUNDMENT","1957.9","160.52","7.7","11.26","3.2","79","166","0","0.066","0.013","0.1","0.63","32115",NA,NA,"102530",NA,"62485",NA,NA,"76630","939115","16350",NA,"0.91","276370","71","6.3"
