"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"155","NORTH DAKOTA","EAST VERHILLION LAKE","MCCOOK","4629","IMPOUNDMENT","1036","2.23","3.1","0.095","2.8","149","695","0.7","0.211","0.092","0.1","1.86",NA,NA,"5","655","660",NA,NA,"90","8660","8530","120","82","0.3","3655","57","3.8"
