"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"103","NEW MEXICO","ELEPHANT BUTTE RESERVOIR","SIERRA SOCORRO","3505","NA","76275.4","148.05","18.3","38.31","2.2","133","600","0.6","0.083","0.052","0.11","0.44","540360",NA,"5","2028905","2569270","1440480",NA,"150","5804095","7244725","83595","97","17.35","1141900","84","48.9"
