"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"135","UTAH","SEVIER RRIDGE RESERVOIR","JUAD SANPETE",NA,"NA","13260.8","44.52","6.5","5.923","1.6","369","1996","1.3","0.026","0.003","0.355","1.01",NA,NA,NA,"30535","33420",NA,NA,"8275",NA,NA,"4035",NA,"0.75","253715","65","16.7"
