"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"110","OREGON","HELLS CANYON RESERVOIR","BAKER NALLONA 0R, ADAMS IDAHO ID","4103","NA","189846.9","10.12","20.4","553.95","4","138","263","1.8","0.068","0.045","0.64","0.83",NA,NA,NA,"25888790","25888790",NA,NA,NA,NA,NA,"21630255","16","2558.2",NA,NA,NA
