"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"046","COLORADO","BARKER RESERVOIR","BOULDER","0001",NA,NA,"99.2","1.7","0.3","1.6","10","29","2.1",NA,"0.023","0.006","0.045","455",NA,NA,"550","1005","1640",NA,NA,"29000","31520","860","14","0.59","26340",NA,"16"
