"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"030","CALIFORNIA","LAKE HENNESSEY","NAPA","0609","NA","134.7","3.52","10.5","1.353","1","131","247","2.1","0.027","0.012","0.06","0.35",NA,NA,NA,"5155","5155",NA,NA,NA,"61695","61695","7760",NA,"1.46","39955","35","17.5"
