"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"036","CALIFORNIA","NICASIO RESERVOIR","MARIN","0617","NA","93.2","3.42","8.1","1.353","256","67","140","0.4","0.055","0.013","0.345","0.69",NA,NA,NA,"2055","2055",NA,NA,NA,"70440","70440","2575",NA,"0.6","68470","3","20.6"
