"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"086","MONTANA","TONGUE RIVER RESERVOIR","BIG HORN","3014","NA","4584.3","14.15","6.1","14.15","78","199","541","0.7","0.051","0.008","0.05","0.62","14775",NA,NA,"118755","133530","50200",NA,NA,"610205","660405","16490","88","9.44","618385","6","46.7"
