"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"065","IDAHO","NA","FREMONT","1607","NA","1245.8","31.54","5","13.56","109","71","120","2.8","0.034","0.012",NA,"0.32",NA,NA,"30","9975","10005",NA,NA,"1065","142730",NA,"22550",NA,NA,"459510",NA,"4.6"
