"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"043","CALIFORNIA","TULLOCK RESERVOIR","CALAVERAS TUOLUMNE","0624","NA","2533.3","5.1","16.5","51.59","19","33","65","1.7","0.025","0.009","0.06","0.23",NA,NA,"10","37410","37420",NA,NA,"425","1526520",NA,"32540","13","7.34","1506550","1","299.8"
