"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"048","COLORADO","BLUE MESA RESERVOIR","GUNNISON","0303","NA","3373.3","36.62","31.1","47.647","325","91","149","2.6","0.019","0.005","0.04","0.32","3160",NA,"10","94390","97560","11655",NA,"355","1137320","1199330","30730","69","2.66","317720","32","32.3"
