"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"203","WISCONSIN","ROCK LAKE","JEFFERSON","5564","NATURAL","36.52","4.7","5.6","0.2","3.6","176","380","2.3","0.013","0.007","0.19",NA,NA,NA,NA,"222",NA,NA,NA,NA,NA,"12204",NA,"163","27","8376","31","2.6"
