"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"049","MICHIGAN","FORD LAKE","MASHTENAM","2629","NA","2108.26","4.25","4.4","14.1","15","187","538","1.1","0.111","0.063","1.16",NA,"63474",NA,NA,"5211","68685","436209",NA,NA,"681184","1117392","55683","19","16.16","983030","12","263"
