"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"110","MINNESOTA","NA","ST LOUIS","2725","NATURAL","16.32","0.69","3.1","0.1","296","88","278","1.9","1.38","1.26","0.48",NA,"5351",NA,NA,"95","5447","16059",NA,NA,"4163","20222","1828","66","7.87","6295","69","29.2"
