"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"041","MICHIGAN","BARTON LAKE","KALAMAzoo","2606","NATURAL","129.24","1.4","6.1","1.2","81","169","400","1.1","0.061","0.031","0.985",NA,"1986",NA,"36","989","3011",NA,NA,"1293","91596","47864","2989",NA,"2.14","70925",NA,"34.1"
