"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"025","MAINE","SEBASTICOOK LAKE","PENOBSCOT","2312","NATURAL","326.34","17.35","5.8","6","200","30","140","1.1","0.05","0.024",NA,"0.11","8263",NA,"86","3460","11810","92726",NA,"3197","197274","293197","8358","29","0.68","92141","69","16.9"
