"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"144","NEW YORK","NA",NA,NA,"NATURAL","489.51","57.2","6.9","9.2","1","9","150","2","0.028","0.013","0.09",NA,"8213",NA,"200","7156","15574","35029",NA,"7602","263551","306222","18150",NA,"0.27","306022",NA,"5.4"
