"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"083","MINNESOTA","WAGDNGA LAKE","KANDIYOHI","2781","NATURAL","66.04","6.54","1.3","0.2","1.4","220","800","0.3","1","0.71","0.48",NA,NA,NA,NA,"1646","26145","87642",NA,NA,"17193","104834","11197","57","4","34839","67","16"
