"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"030","MASSACHUSETTS","MAYNARD IMPOUNDMENT","MIDDLESEX","2504","NA","292.67","0.32","1.2","4.9","1","24","190","1.3","0.417","0.356","0.66",NA,"29438",NA,NA,"2585","32023","86204",NA,NA,"216308","302512","34354",NA,"98.91","330463",NA,"934.4"
