"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"087","MINNESOTA","LAKE LE HOMME DIEO","DOUGLAS","2765","NATURAL","109.56","7.06","6.6","0.2","7.9","167","305","2.3","0.019","0.01","0.175",NA,"360",NA,"106","336","760",NA,NA,"3955","16077","21297",NA,"78","0","6100","62","3"
