"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"132","MINNESOTA","TROUT LAKE","ITASCA",NA,"NATURAL","41.96","7.65","15.2","0.2","17.4","119","320","2.8","0.05","0.04","0.08",NA,"2204",NA,"9","290","2503","6612",NA,"331","14608","21551","200","92","0.33","6168","71","2.8"
