"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"112","OREGON","LAKE OMYHEE","HALHEUR","4105","NA","28904.4","56.25","24.6","27.18","1.7","83","150","0.5","0.095","0.064","0.425","0.78",NA,NA,"30","99555","99585",NA,NA,"1065","1098735","1099800","101020",NA,"1.77","1017855","7","19.6"
