"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"081","MONTANA","NELSON RESERVOIR","PHILLIPS","3009","NA",NA,"10.45","5.7","2.29","1","175","502","1.1","0.029","0.007","0.075","0.555",NA,NA,"15","7620","7635",NA,NA,"535","154095","155430","1340","2","0.41","1395","40","0.4"
