"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"178","TEXAS","LAKE LAVON","COLLIN","4019","IMPOUNDMENT","1994.3","6.43","6.5","13.452","1.4","133","330","0.4","0.063","0.01","0.1","0.41","27260",NA,"0","61365","705","59550",NA,"3100","465","71115","20000","77","1.03","395205","55","10.1"
