"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"086","NEBRASKA","BRANCHED OAK RESERVOIR","LANCASTER","3101","IMPOUNDMENT","214.7","7.28","5.5","0.76","2.8","226","406","1.1","0.044","0.013","0.07","0.86",NA,NA,NA,"5250","5250",NA,NA,NA,"55755","55755","1035","80","0.72","16065","71","7.7"
