"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"092","NEBRASKA","PAHNEE RESERVOIR","LANCASTER","3107","IMPOUNDMENT","5.2","2.99","3.7","0.23","2.9","223","304","1.2","0.06","0.02","0.175","1.065",NA,NA,NA,"2190","2190",NA,NA,NA,"16885","16335","555","75","0.73","5560","67","5.6"
