"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"017","ARKANSAS","0LUE MOUNTAIN LAME","LOGAN YELL","0503","IMPOUNDMENT","1263.9","11.74","2.6","14.61","25","20","5","0.4","0.05","0.01","0.16","0.4","5065",NA,"5","11700","16050","4295",NA,"250","419955","424500","31255",NA,"1.44","343495","19","36.2"
