"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"074","LOUISIANA","BAYOU DARHONNE LAKE LMESO","UNION» LINCOLN",NA,"IMPOUNDMENT","4162.1","61.64","2.6","49.79","36","10","88","1.1","0.038","0.011","0.1","0.46","25140",NA,"70","56850","82060","67535",NA,"2660","1186730","1256905","48615",NA,"1.33","1561750",NA,"20.4"
