"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"154","NORTH DAKOTA","STOCKADE LAKE","CUSTER","6628","IMPOUNDMENT","202","0.53","5.8","0.135","274","118","227","1.7","0.233","0.109","0.15","1.27","335",NA,NA,"425","560",NA,NA,NA,"5050","5590","1075",NA,"1.25","16780",NA,"10.5"
