"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"041","IOWA","PEO ROCK RESERVOIR","MARION","1910","IMPOUNDMENT","31916.6","36.22","3","126.14","10",NA,"572","0.7","0.16",NA,"1.88","2.86",NA,NA,NA,"2070570",NA,"1159805",NA,NA,"28901345","30061150","978530","61","68.96",NA,"26","830"
