"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"056","KANSAS","NORTON RESERVOIR","NORTON","2010","IMPOUNDMENT","1771.6","8.86","5","1.018","1.8","216","475","0.6","0.122","0.036","0.11","1.22","285",NA,NA,"10840","11125","350",NA,NA,"72755","73505","2750","75","1.26","21220","71","8.3"
