"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"076","LOUISIANA","INDIAN CREEK RESERVOIR","RAPTOES","2213","NA","58.3","9.11","3.4","0.81","441","18","39","1.1","0.031","0.01","0.15","0.6",NA,NA,NA,"555","555",NA,NA,"70","18685","18755","1085",NA,"0.06","18030","4","2.1"
