"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"053","KANSAS","MARION RESERVOIR IEUTRUPRICI","MARION","2007","NA","518","26.93","4.1","2.31",NA,"126","432","0.4","0.052","0.01","0.63","1.1","970",NA,NA,"9250","10220","2905",NA,NA,"156720","159625","2850","72",NA,"52510","67","6.4"
