"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"172","TEXAS","LAKE FORT PHANTOM HILL","JONES","4814","NA","1238","10.93","5.6","1.198","2.2","165","654","0.6","0.06","0.022","0.105","0.56",NA,NA,"125","3900",NA,NA,NA,"4700","6950","91650","1550","61","0.37","25050","73","8.4"
