"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"050","KANSAS","FALL RIVER RESERVOIR","GREENHOOD","2004","NA","1515.1","10.52","3","10.27",NA,"137","363","0.3","0.053","0.016","0.47","0.65","4120",NA,"5","15250","19375","12350",NA,"215","489805","502370","24695",NA,"1.84","562230",NA,"67.8"
