"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"130","MINNESOTA","SMAN LAKE","ITASCA","2788","NATURAL","293.45","10.58","12.1","1.7","2.4","79","190","2.9","0.013","0.009","0.08",NA,"3193",NA,"95","1687","4975","9741",NA,"3624","67710","81075","1052","79","0.47","33565","59","7.7"
