"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"176","WISCONSIN","OELAVAN LAKE","NALMORTM","5513",NA,NA,NA,NA,"105.15","7.18","165","470","1.3","0.141","0.126",NA,"0.287","6063",NA,"172",NA,"1773","18209",NA,"6395","35556","60159","3587","55","1.12","56594","6","8.4"
