"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"012","CONNECTICUT","NA","LITCHFIELD",NA,"NATURAL","85.99","3.71","4.4","1.7","112",NA,"33","110","1.7","0.044","0.014","0.135","190",NA,NA,"2132","2322","535",NA,NA,"44562","45098","2431",NA,"0.63","47927",NA,"12.2"
