"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"038","MICHIGAN","NA","TUSCOLA","26A]","NA","1649.83","0.81",NA,"8.9",NA,"238","650","0.7","0.108","0.029","1.6",NA,"8095",NA,NA,"19120","27215","20662",NA,NA,"906023","926685","33129",NA,NA,"983184",NA,"1144.9"
