"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"043","MICHIGAN","BETSIE LAKE","COUNTY","2610","NATURAL","634.55","1.01",NA,"9.9",NA,"145","304","1","0.026","0.009","0.175",NA,"5986",NA,NA,NA,"12531","17995",NA,NA,NA,"317982","10685","15","12.39",NA,"266934","16"
