"pagenum","state","name","county","storet_code","lake_type","drainage_area","surface_area","mean_depth","total_inflow","retention_time","alkalinity","conductivity","sechhi","tp","po4","tin","tn","p_pnt_source_muni","p_pnt_source_industrial","p_pnt_source_septic","p_nonpnt_source","p_total","n_pnt_source_muni","n_pnt_source_industrial","n_pnt_source_septic","n_nonpnt_source","n_total","p_total_out","p_percent_retention","p_surface_area_loading","n_total_out","n_percent_retention","n_surface_area_loading"
"045","MICHIGAN","NA",NA,NA,"NATURAL","854.7","69.85","16.8","11.5","3.2","130","285","3.8","0.006","0.004","0.21",NA,"1211",NA,"231","7138","85800","8077",NA,"8667","642081","658825","3138","63",NA,"344363","48","9.4"
